filter,feature_class,feature,Feature_name,mae,rank
wavelet-HHL,firstorder,90Percentile,wavelet-HHL_firstorder_90Percentile,0.7079261647294915,759
wavelet-HHL,firstorder,Energy,wavelet-HHL_firstorder_Energy,0.02708725695239472,4
wavelet-HHL,firstorder,Entropy,wavelet-HHL_firstorder_Entropy,0.5354385803627413,633
wavelet-HHL,firstorder,InterquartileRange,wavelet-HHL_firstorder_InterquartileRange,0.7785162594036563,777
wavelet-HHL,firstorder,Kurtosis,wavelet-HHL_firstorder_Kurtosis,0.34786306421410507,369
wavelet-HHL,firstorder,Maximum,wavelet-HHL_firstorder_Maximum,0.455346374878263,545
wavelet-HHL,firstorder,Mean,wavelet-HHL_firstorder_Mean,0.2886343116175894,267
wavelet-HHL,firstorder,MeanAbsoluteDeviation,wavelet-HHL_firstorder_MeanAbsoluteDeviation,0.6685922338799928,738
wavelet-HHL,firstorder,Median,wavelet-HHL_firstorder_Median,0.6930500424533048,755
wavelet-HHL,firstorder,Minimum,wavelet-HHL_firstorder_Minimum,0.4092165194118029,471
wavelet-HHL,firstorder,Range,wavelet-HHL_firstorder_Range,0.3985942186884351,457
wavelet-HHL,firstorder,RobustMeanAbsoluteDeviation,wavelet-HHL_firstorder_RobustMeanAbsoluteDeviation,0.8433407314688377,788
wavelet-HHL,firstorder,RootMeanSquared,wavelet-HHL_firstorder_RootMeanSquared,0.31592460892283897,308
wavelet-HHL,firstorder,Skewness,wavelet-HHL_firstorder_Skewness,0.38304643671699373,437
wavelet-HHL,firstorder,TotalEnergy,wavelet-HHL_firstorder_TotalEnergy,0.027087256952394726,5
wavelet-HHL,firstorder,Uniformity,wavelet-HHL_firstorder_Uniformity,0.45276530474955307,540
wavelet-HHL,firstorder,Variance,wavelet-HHL_firstorder_Variance,0.6054303840709355,696
wavelet-HHL,glcm,Autocorrelation,wavelet-HHL_glcm_Autocorrelation,0.4259951782675438,494
wavelet-HHL,glcm,ClusterProminence,wavelet-HHL_glcm_ClusterProminence,0.41906306194710113,483
wavelet-HHL,glcm,ClusterShade,wavelet-HHL_glcm_ClusterShade,0.6761801558453783,742
wavelet-HHL,glcm,ClusterTendency,wavelet-HHL_glcm_ClusterTendency,0.5223162695042606,619
wavelet-HHL,glcm,Contrast,wavelet-HHL_glcm_Contrast,0.634429367097641,710
wavelet-HHL,glcm,Correlation,wavelet-HHL_glcm_Correlation,0.5113833962938026,609
wavelet-HHL,glcm,DifferenceAverage,wavelet-HHL_glcm_DifferenceAverage,0.6711339869696779,740
wavelet-HHL,glcm,DifferenceEntropy,wavelet-HHL_glcm_DifferenceEntropy,0.6801161049246534,747
wavelet-HHL,glcm,DifferenceVariance,wavelet-HHL_glcm_DifferenceVariance,0.42730009643640576,497
wavelet-HHL,glcm,Id,wavelet-HHL_glcm_Id,0.5722492901365199,670
wavelet-HHL,glcm,Idm,wavelet-HHL_glcm_Idm,0.5429889199306369,639
wavelet-HHL,glcm,Idmn,wavelet-HHL_glcm_Idmn,0.4401370814734562,527
wavelet-HHL,glcm,Idn,wavelet-HHL_glcm_Idn,0.43588105872887545,516
wavelet-HHL,glcm,Imc1,wavelet-HHL_glcm_Imc1,0.369049775763344,410
wavelet-HHL,glcm,Imc2,wavelet-HHL_glcm_Imc2,0.27588220071307656,249
wavelet-HHL,glcm,InverseVariance,wavelet-HHL_glcm_InverseVariance,0.5486992287337714,646
wavelet-HHL,glcm,JointAverage,wavelet-HHL_glcm_JointAverage,0.39611460246814106,452
wavelet-HHL,glcm,JointEnergy,wavelet-HHL_glcm_JointEnergy,0.542329596631368,638
wavelet-HHL,glcm,JointEntropy,wavelet-HHL_glcm_JointEntropy,0.7386429316055918,765
wavelet-HHL,glcm,MaximumProbability,wavelet-HHL_glcm_MaximumProbability,0.4257534886933002,493
wavelet-HHL,glcm,SumEntropy,wavelet-HHL_glcm_SumEntropy,0.585572277643311,684
wavelet-HHL,glcm,SumSquares,wavelet-HHL_glcm_SumSquares,0.5793564789157615,681
wavelet-HHL,gldm,DependenceEntropy,wavelet-HHL_gldm_DependenceEntropy,0.5488837491308853,649
wavelet-HHL,gldm,DependenceNonUniformity,wavelet-HHL_gldm_DependenceNonUniformity,0.7399907909101622,766
wavelet-HHL,gldm,DependenceNonUniformityNormalized,wavelet-HHL_gldm_DependenceNonUniformityNormalized,0.650089885301496,724
wavelet-HHL,gldm,DependenceVariance,wavelet-HHL_gldm_DependenceVariance,0.3681579136576969,409
wavelet-HHL,gldm,GrayLevelNonUniformity,wavelet-HHL_gldm_GrayLevelNonUniformity,0.2742097540008588,244
wavelet-HHL,gldm,GrayLevelVariance,wavelet-HHL_gldm_GrayLevelVariance,0.6067151700222143,698
wavelet-HHL,gldm,HighGrayLevelEmphasis,wavelet-HHL_gldm_HighGrayLevelEmphasis,0.42801084460016237,498
wavelet-HHL,gldm,LargeDependenceEmphasis,wavelet-HHL_gldm_LargeDependenceEmphasis,0.3945933379624586,447
wavelet-HHL,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HHL_gldm_LargeDependenceHighGrayLevelEmphasis,0.4400319071939779,525
wavelet-HHL,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HHL_gldm_LargeDependenceLowGrayLevelEmphasis,0.24467662531563475,194
wavelet-HHL,gldm,LowGrayLevelEmphasis,wavelet-HHL_gldm_LowGrayLevelEmphasis,0.3779203014790561,427
wavelet-HHL,gldm,SmallDependenceEmphasis,wavelet-HHL_gldm_SmallDependenceEmphasis,0.5590094866618891,657
wavelet-HHL,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HHL_gldm_SmallDependenceHighGrayLevelEmphasis,0.4532325898136411,541
wavelet-HHL,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HHL_gldm_SmallDependenceLowGrayLevelEmphasis,0.4990633999439763,599
wavelet-HHL,glrlm,GrayLevelNonUniformity,wavelet-HHL_glrlm_GrayLevelNonUniformity,0.2842471188562194,258
wavelet-HHL,glrlm,GrayLevelNonUniformityNormalized,wavelet-HHL_glrlm_GrayLevelNonUniformityNormalized,0.48756727225523405,589
wavelet-HHL,glrlm,GrayLevelVariance,wavelet-HHL_glrlm_GrayLevelVariance,0.6049249196822565,694
wavelet-HHL,glrlm,HighGrayLevelRunEmphasis,wavelet-HHL_glrlm_HighGrayLevelRunEmphasis,0.42825618684414535,500
wavelet-HHL,glrlm,LongRunEmphasis,wavelet-HHL_glrlm_LongRunEmphasis,0.4014925112186383,464
wavelet-HHL,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HHL_glrlm_LongRunHighGrayLevelEmphasis,0.428342845217172,501
wavelet-HHL,glrlm,LongRunLowGrayLevelEmphasis,wavelet-HHL_glrlm_LongRunLowGrayLevelEmphasis,0.34082831864358054,355
wavelet-HHL,glrlm,LowGrayLevelRunEmphasis,wavelet-HHL_glrlm_LowGrayLevelRunEmphasis,0.3899564146387988,439
wavelet-HHL,glrlm,RunEntropy,wavelet-HHL_glrlm_RunEntropy,0.6182142567354727,702
wavelet-HHL,glrlm,RunLengthNonUniformity,wavelet-HHL_glrlm_RunLengthNonUniformity,0.2585490957861053,212
wavelet-HHL,glrlm,RunLengthNonUniformityNormalized,wavelet-HHL_glrlm_RunLengthNonUniformityNormalized,0.4974988336656939,598
wavelet-HHL,glrlm,RunPercentage,wavelet-HHL_glrlm_RunPercentage,0.45510843440302673,544
wavelet-HHL,glrlm,RunVariance,wavelet-HHL_glrlm_RunVariance,0.3559341073987256,391
wavelet-HHL,glrlm,ShortRunEmphasis,wavelet-HHL_glrlm_ShortRunEmphasis,0.4782532595542592,578
wavelet-HHL,glrlm,ShortRunHighGrayLevelEmphasis,wavelet-HHL_glrlm_ShortRunHighGrayLevelEmphasis,0.4309566582164729,507
wavelet-HHL,glrlm,ShortRunLowGrayLevelEmphasis,wavelet-HHL_glrlm_ShortRunLowGrayLevelEmphasis,0.4032586384362447,465
wavelet-HHL,glszm,GrayLevelNonUniformity,wavelet-HHL_glszm_GrayLevelNonUniformity,0.37421309248824475,418
wavelet-HHL,glszm,GrayLevelNonUniformityNormalized,wavelet-HHL_glszm_GrayLevelNonUniformityNormalized,0.576189092686512,677
wavelet-HHL,glszm,GrayLevelVariance,wavelet-HHL_glszm_GrayLevelVariance,0.5958396958159065,690
wavelet-HHL,glszm,HighGrayLevelZoneEmphasis,wavelet-HHL_glszm_HighGrayLevelZoneEmphasis,0.4294999488410641,504
wavelet-HHL,glszm,LargeAreaEmphasis,wavelet-HHL_glszm_LargeAreaEmphasis,0.3003044205736653,289
wavelet-HHL,glszm,LargeAreaHighGrayLevelEmphasis,wavelet-HHL_glszm_LargeAreaHighGrayLevelEmphasis,0.43433896975135955,511
wavelet-HHL,glszm,LargeAreaLowGrayLevelEmphasis,wavelet-HHL_glszm_LargeAreaLowGrayLevelEmphasis,0.26685168638798934,226
wavelet-HHL,glszm,LowGrayLevelZoneEmphasis,wavelet-HHL_glszm_LowGrayLevelZoneEmphasis,0.42664037600694543,495
wavelet-HHL,glszm,SizeZoneNonUniformity,wavelet-HHL_glszm_SizeZoneNonUniformity,0.6846187304730794,749
wavelet-HHL,glszm,SizeZoneNonUniformityNormalized,wavelet-HHL_glszm_SizeZoneNonUniformityNormalized,0.6062312106585326,697
wavelet-HHL,glszm,SmallAreaEmphasis,wavelet-HHL_glszm_SmallAreaEmphasis,0.5701711816429165,669
wavelet-HHL,glszm,SmallAreaHighGrayLevelEmphasis,wavelet-HHL_glszm_SmallAreaHighGrayLevelEmphasis,0.43695823936738354,521
wavelet-HHL,glszm,SmallAreaLowGrayLevelEmphasis,wavelet-HHL_glszm_SmallAreaLowGrayLevelEmphasis,0.4805410938317059,581
wavelet-HHL,glszm,ZoneEntropy,wavelet-HHL_glszm_ZoneEntropy,0.6488559864561637,723
wavelet-HHL,glszm,ZonePercentage,wavelet-HHL_glszm_ZonePercentage,0.4835695102670453,584
wavelet-HHL,glszm,ZoneVariance,wavelet-HHL_glszm_ZoneVariance,0.2496875955745698,198
wavelet-HHL,ngtdm,Busyness,wavelet-HHL_ngtdm_Busyness,0.3741997880814894,417
wavelet-HHL,ngtdm,Coarseness,wavelet-HHL_ngtdm_Coarseness,0.560460038339455,659
wavelet-HHL,ngtdm,Complexity,wavelet-HHL_ngtdm_Complexity,0.6613336517435038,733
wavelet-HHL,ngtdm,Contrast,wavelet-HHL_ngtdm_Contrast,0.6104337287183702,701
wavelet-HHL,ngtdm,Strength,wavelet-HHL_ngtdm_Strength,0.3678143233364743,407
wavelet-HLH,firstorder,10Percentile,wavelet-HLH_firstorder_10Percentile,0.7898626281979239,781
wavelet-HLH,firstorder,90Percentile,wavelet-HLH_firstorder_90Percentile,0.5680401915489774,664
wavelet-HLH,firstorder,Energy,wavelet-HLH_firstorder_Energy,0,1
wavelet-HLH,firstorder,Entropy,wavelet-HLH_firstorder_Entropy,0.4012105345557204,463
wavelet-HLH,firstorder,InterquartileRange,wavelet-HLH_firstorder_InterquartileRange,0.5107694389473542,608
wavelet-HLH,firstorder,Kurtosis,wavelet-HLH_firstorder_Kurtosis,0.6700761235265931,739
wavelet-HLH,firstorder,Maximum,wavelet-HLH_firstorder_Maximum,0.5088362334469381,605
wavelet-HLH,firstorder,Mean,wavelet-HLH_firstorder_Mean,0.4830021957062919,583
wavelet-HLH,firstorder,MeanAbsoluteDeviation,wavelet-HLH_firstorder_MeanAbsoluteDeviation,0.6397872741367159,719
wavelet-HLH,firstorder,Median,wavelet-HLH_firstorder_Median,0.4870560423793474,588
wavelet-HLH,firstorder,Minimum,wavelet-HLH_firstorder_Minimum,0.6242171414777679,703
wavelet-HLH,firstorder,Range,wavelet-HLH_firstorder_Range,0.6023731450196517,692
wavelet-HLH,firstorder,RobustMeanAbsoluteDeviation,wavelet-HLH_firstorder_RobustMeanAbsoluteDeviation,0.654900757271753,728
wavelet-HLH,firstorder,RootMeanSquared,wavelet-HLH_firstorder_RootMeanSquared,NA,NA
wavelet-HLH,firstorder,Skewness,wavelet-HLH_firstorder_Skewness,0.5326589021016661,630
wavelet-HLH,firstorder,TotalEnergy,wavelet-HLH_firstorder_TotalEnergy,0,1
wavelet-HLH,firstorder,Uniformity,wavelet-HLH_firstorder_Uniformity,0.40102964960187437,461
wavelet-HLH,firstorder,Variance,wavelet-HLH_firstorder_Variance,0.6534902677602102,727
wavelet-HLH,glcm,Autocorrelation,wavelet-HLH_glcm_Autocorrelation,0.37685202148250524,425
wavelet-HLH,glcm,ClusterProminence,wavelet-HLH_glcm_ClusterProminence,0.6033754739986252,693
wavelet-HLH,glcm,ClusterShade,wavelet-HLH_glcm_ClusterShade,0.37392054923003454,416
wavelet-HLH,glcm,ClusterTendency,wavelet-HLH_glcm_ClusterTendency,0.47227526553706556,571
wavelet-HLH,glcm,Contrast,wavelet-HLH_glcm_Contrast,0.6377500281788022,716
wavelet-HLH,glcm,Correlation,wavelet-HLH_glcm_Correlation,0.5832445138326366,682
wavelet-HLH,glcm,DifferenceAverage,wavelet-HLH_glcm_DifferenceAverage,0.6377500281788022,716
wavelet-HLH,glcm,DifferenceEntropy,wavelet-HLH_glcm_DifferenceEntropy,0.4367846518777829,518
wavelet-HLH,glcm,DifferenceVariance,wavelet-HLH_glcm_DifferenceVariance,0.4326401424037712,510
wavelet-HLH,glcm,Id,wavelet-HLH_glcm_Id,0.6377500281788017,715
wavelet-HLH,glcm,Idm,wavelet-HLH_glcm_Idm,0.6377500281788017,715
wavelet-HLH,glcm,Idmn,wavelet-HLH_glcm_Idmn,0.6377500281788028,717
wavelet-HLH,glcm,Idn,wavelet-HLH_glcm_Idn,0.6377500281788022,716
wavelet-HLH,glcm,Imc1,wavelet-HLH_glcm_Imc1,0.3946807492118913,448
wavelet-HLH,glcm,Imc2,wavelet-HLH_glcm_Imc2,0.36788233307463747,408
wavelet-HLH,glcm,InverseVariance,wavelet-HLH_glcm_InverseVariance,0.6377500281788022,716
wavelet-HLH,glcm,JointAverage,wavelet-HLH_glcm_JointAverage,0.3490266335672557,374
wavelet-HLH,glcm,JointEnergy,wavelet-HLH_glcm_JointEnergy,0.39939651217736155,460
wavelet-HLH,glcm,JointEntropy,wavelet-HLH_glcm_JointEntropy,0.4305862044029921,506
wavelet-HLH,glcm,MaximumProbability,wavelet-HLH_glcm_MaximumProbability,0.4368622330689038,519
wavelet-HLH,glcm,SumEntropy,wavelet-HLH_glcm_SumEntropy,0.48643888578969185,587
wavelet-HLH,glcm,SumSquares,wavelet-HLH_glcm_SumSquares,0.33722842423720023,346
wavelet-HLH,gldm,DependenceEntropy,wavelet-HLH_gldm_DependenceEntropy,0.35707226836810674,393
wavelet-HLH,gldm,DependenceNonUniformity,wavelet-HLH_gldm_DependenceNonUniformity,0.43888488192089403,524
wavelet-HLH,gldm,DependenceNonUniformityNormalized,wavelet-HLH_gldm_DependenceNonUniformityNormalized,0.6600054313129798,731
wavelet-HLH,gldm,DependenceVariance,wavelet-HLH_gldm_DependenceVariance,0.5335170975029305,631
wavelet-HLH,gldm,GrayLevelNonUniformity,wavelet-HLH_gldm_GrayLevelNonUniformity,0.08270657719350771,45
wavelet-HLH,gldm,GrayLevelVariance,wavelet-HLH_gldm_GrayLevelVariance,0.40102964960187526,462
wavelet-HLH,gldm,HighGrayLevelEmphasis,wavelet-HLH_gldm_HighGrayLevelEmphasis,0.4160568622854795,475
wavelet-HLH,gldm,LargeDependenceEmphasis,wavelet-HLH_gldm_LargeDependenceEmphasis,0.35222852628421497,385
wavelet-HLH,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HLH_gldm_LargeDependenceHighGrayLevelEmphasis,0.40659374903533385,468
wavelet-HLH,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HLH_gldm_LargeDependenceLowGrayLevelEmphasis,0.2943340739431454,280
wavelet-HLH,gldm,LowGrayLevelEmphasis,wavelet-HLH_gldm_LowGrayLevelEmphasis,0.4160568622854796,476
wavelet-HLH,gldm,SmallDependenceEmphasis,wavelet-HLH_gldm_SmallDependenceEmphasis,0.390283602818831,441
wavelet-HLH,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HLH_gldm_SmallDependenceHighGrayLevelEmphasis,0.39009738357244067,440
wavelet-HLH,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HLH_gldm_SmallDependenceLowGrayLevelEmphasis,0.3964715794954826,453
wavelet-HLH,glrlm,GrayLevelNonUniformity,wavelet-HLH_glrlm_GrayLevelNonUniformity,0.4138085924984835,474
wavelet-HLH,glrlm,GrayLevelNonUniformityNormalized,wavelet-HLH_glrlm_GrayLevelNonUniformityNormalized,0.5514421039977574,651
wavelet-HLH,glrlm,GrayLevelVariance,wavelet-HLH_glrlm_GrayLevelVariance,0.5514421039977567,650
wavelet-HLH,glrlm,HighGrayLevelRunEmphasis,wavelet-HLH_glrlm_HighGrayLevelRunEmphasis,0.5146410690058647,612
wavelet-HLH,glrlm,LongRunEmphasis,wavelet-HLH_glrlm_LongRunEmphasis,0.3600680999757917,397
wavelet-HLH,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HLH_glrlm_LongRunHighGrayLevelEmphasis,0.4198197005902013,487
wavelet-HLH,glrlm,LongRunLowGrayLevelEmphasis,wavelet-HLH_glrlm_LongRunLowGrayLevelEmphasis,0.2931203785031081,278
wavelet-HLH,glrlm,LowGrayLevelRunEmphasis,wavelet-HLH_glrlm_LowGrayLevelRunEmphasis,0.5146410690058646,611
wavelet-HLH,glrlm,RunEntropy,wavelet-HLH_glrlm_RunEntropy,0.3126816454647842,304
wavelet-HLH,glrlm,RunLengthNonUniformity,wavelet-HLH_glrlm_RunLengthNonUniformity,0.5731135301118877,671
wavelet-HLH,glrlm,RunLengthNonUniformityNormalized,wavelet-HLH_glrlm_RunLengthNonUniformityNormalized,0.34777002628901554,368
wavelet-HLH,glrlm,RunPercentage,wavelet-HLH_glrlm_RunPercentage,0.3605435545204078,398
wavelet-HLH,glrlm,RunVariance,wavelet-HLH_glrlm_RunVariance,0.4655391807368536,562
wavelet-HLH,glrlm,ShortRunEmphasis,wavelet-HLH_glrlm_ShortRunEmphasis,0.32402585971423364,322
wavelet-HLH,glrlm,ShortRunHighGrayLevelEmphasis,wavelet-HLH_glrlm_ShortRunHighGrayLevelEmphasis,0.36208536728422597,403
wavelet-HLH,glrlm,ShortRunLowGrayLevelEmphasis,wavelet-HLH_glrlm_ShortRunLowGrayLevelEmphasis,0.30366683739212963,296
wavelet-HLH,glszm,GrayLevelNonUniformity,wavelet-HLH_glszm_GrayLevelNonUniformity,0.5583384222805376,656
wavelet-HLH,glszm,GrayLevelNonUniformityNormalized,wavelet-HLH_glszm_GrayLevelNonUniformityNormalized,0.46154258941796306,556
wavelet-HLH,glszm,GrayLevelVariance,wavelet-HLH_glszm_GrayLevelVariance,0.46154258941796295,555
wavelet-HLH,glszm,HighGrayLevelZoneEmphasis,wavelet-HLH_glszm_HighGrayLevelZoneEmphasis,0.40827972363818166,470
wavelet-HLH,glszm,LargeAreaEmphasis,wavelet-HLH_glszm_LargeAreaEmphasis,0.24772499775537962,196
wavelet-HLH,glszm,LargeAreaHighGrayLevelEmphasis,wavelet-HLH_glszm_LargeAreaHighGrayLevelEmphasis,0.3058616126006487,300
wavelet-HLH,glszm,LargeAreaLowGrayLevelEmphasis,wavelet-HLH_glszm_LargeAreaLowGrayLevelEmphasis,0.20655633339883564,145
wavelet-HLH,glszm,LowGrayLevelZoneEmphasis,wavelet-HLH_glszm_LowGrayLevelZoneEmphasis,0.40827972363818166,470
wavelet-HLH,glszm,SizeZoneNonUniformity,wavelet-HLH_glszm_SizeZoneNonUniformity,0.45799018268960284,551
wavelet-HLH,glszm,SizeZoneNonUniformityNormalized,wavelet-HLH_glszm_SizeZoneNonUniformityNormalized,0.39779553457203093,455
wavelet-HLH,glszm,SmallAreaEmphasis,wavelet-HLH_glszm_SmallAreaEmphasis,0.5442960919952141,642
wavelet-HLH,glszm,SmallAreaHighGrayLevelEmphasis,wavelet-HLH_glszm_SmallAreaHighGrayLevelEmphasis,0.4078794902951138,469
wavelet-HLH,glszm,SmallAreaLowGrayLevelEmphasis,wavelet-HLH_glszm_SmallAreaLowGrayLevelEmphasis,0.6610658656261628,732
wavelet-HLH,glszm,ZoneEntropy,wavelet-HLH_glszm_ZoneEntropy,0.5209686317395011,617
wavelet-HLH,glszm,ZonePercentage,wavelet-HLH_glszm_ZonePercentage,0.3607711735601236,401
wavelet-HLH,glszm,ZoneVariance,wavelet-HLH_glszm_ZoneVariance,0.25984499863315746,216
wavelet-HLH,ngtdm,Busyness,wavelet-HLH_ngtdm_Busyness,0.470378484502469,567
wavelet-HLH,ngtdm,Coarseness,wavelet-HLH_ngtdm_Coarseness,0.42168392087210504,491
wavelet-HLH,ngtdm,Complexity,wavelet-HLH_ngtdm_Complexity,0.608029763169046,699
wavelet-HLH,ngtdm,Contrast,wavelet-HLH_ngtdm_Contrast,0.6051925066596378,695
wavelet-HLH,ngtdm,Strength,wavelet-HLH_ngtdm_Strength,0.42540619233075033,492
wavelet-HLL,firstorder,10Percentile,wavelet-HLL_firstorder_10Percentile,0.797719739731738,782
wavelet-HLL,firstorder,90Percentile,wavelet-HLL_firstorder_90Percentile,0.4129398695100834,472
wavelet-HLL,firstorder,Energy,wavelet-HLL_firstorder_Energy,0.03364316067219288,9
wavelet-HLL,firstorder,Entropy,wavelet-HLL_firstorder_Entropy,0.6277091704139305,708
wavelet-HLL,firstorder,InterquartileRange,wavelet-HLL_firstorder_InterquartileRange,0.520079050554017,616
wavelet-HLL,firstorder,Kurtosis,wavelet-HLL_firstorder_Kurtosis,0.4164744456635993,477
wavelet-HLL,firstorder,Maximum,wavelet-HLL_firstorder_Maximum,0.5687987526281777,667
wavelet-HLL,firstorder,Mean,wavelet-HLL_firstorder_Mean,0.2722261104134339,238
wavelet-HLL,firstorder,MeanAbsoluteDeviation,wavelet-HLL_firstorder_MeanAbsoluteDeviation,0.6270451253345075,707
wavelet-HLL,firstorder,Median,wavelet-HLL_firstorder_Median,0.5211645305325902,618
wavelet-HLL,firstorder,Minimum,wavelet-HLL_firstorder_Minimum,0.5000257554250231,600
wavelet-HLL,firstorder,Range,wavelet-HLL_firstorder_Range,0.5756929490151992,675
wavelet-HLL,firstorder,RobustMeanAbsoluteDeviation,wavelet-HLL_firstorder_RobustMeanAbsoluteDeviation,0.5679528168010675,663
wavelet-HLL,firstorder,RootMeanSquared,wavelet-HLL_firstorder_RootMeanSquared,0.2768865046200138,250
wavelet-HLL,firstorder,Skewness,wavelet-HLL_firstorder_Skewness,0.39584795434060366,451
wavelet-HLL,firstorder,TotalEnergy,wavelet-HLL_firstorder_TotalEnergy,0.03364316067219289,10
wavelet-HLL,firstorder,Uniformity,wavelet-HLL_firstorder_Uniformity,0.6357041681323687,712
wavelet-HLL,firstorder,Variance,wavelet-HLL_firstorder_Variance,0.741661328337979,768
wavelet-HLL,glcm,Autocorrelation,wavelet-HLL_glcm_Autocorrelation,0.5597800470143022,658
wavelet-HLL,glcm,ClusterProminence,wavelet-HLL_glcm_ClusterProminence,0.6642951621811156,735
wavelet-HLL,glcm,ClusterShade,wavelet-HLL_glcm_ClusterShade,0.4899897513336654,590
wavelet-HLL,glcm,ClusterTendency,wavelet-HLL_glcm_ClusterTendency,0.4510770931892129,538
wavelet-HLL,glcm,Contrast,wavelet-HLL_glcm_Contrast,1.052191146822034,796
wavelet-HLL,glcm,Correlation,wavelet-HLL_glcm_Correlation,0.7838716879452456,780
wavelet-HLL,glcm,DifferenceAverage,wavelet-HLL_glcm_DifferenceAverage,0.9756131096095255,795
wavelet-HLL,glcm,DifferenceEntropy,wavelet-HLL_glcm_DifferenceEntropy,0.9061895175183337,791
wavelet-HLL,glcm,DifferenceVariance,wavelet-HLL_glcm_DifferenceVariance,0.799585001583206,783
wavelet-HLL,glcm,Id,wavelet-HLL_glcm_Id,0.7773732589829665,776
wavelet-HLL,glcm,Idm,wavelet-HLL_glcm_Idm,0.7497611072645296,769
wavelet-HLL,glcm,Idmn,wavelet-HLL_glcm_Idmn,0.5365472782257151,634
wavelet-HLL,glcm,Idn,wavelet-HLL_glcm_Idn,0.5280308540026307,623
wavelet-HLL,glcm,Imc1,wavelet-HLL_glcm_Imc1,0.2851790665598918,262
wavelet-HLL,glcm,Imc2,wavelet-HLL_glcm_Imc2,0.2854100848477482,263
wavelet-HLL,glcm,InverseVariance,wavelet-HLL_glcm_InverseVariance,0.7603949871609166,774
wavelet-HLL,glcm,JointAverage,wavelet-HLL_glcm_JointAverage,0.5536132897496812,654
wavelet-HLL,glcm,JointEnergy,wavelet-HLL_glcm_JointEnergy,0.6619111990398213,734
wavelet-HLL,glcm,JointEntropy,wavelet-HLL_glcm_JointEntropy,0.4900320552621202,591
wavelet-HLL,glcm,MaximumProbability,wavelet-HLL_glcm_MaximumProbability,0.65342269347949,726
wavelet-HLL,glcm,SumEntropy,wavelet-HLL_glcm_SumEntropy,0.44272026363344896,532
wavelet-HLL,glcm,SumSquares,wavelet-HLL_glcm_SumSquares,0.6898298477511563,753
wavelet-HLL,gldm,DependenceEntropy,wavelet-HLL_gldm_DependenceEntropy,0.6675753623309311,737
wavelet-HLL,gldm,DependenceNonUniformity,wavelet-HLL_gldm_DependenceNonUniformity,0.7255010438998972,761
wavelet-HLL,gldm,DependenceNonUniformityNormalized,wavelet-HLL_gldm_DependenceNonUniformityNormalized,0.6878400723749989,752
wavelet-HLL,gldm,DependenceVariance,wavelet-HLL_gldm_DependenceVariance,0.5284696715328794,624
wavelet-HLL,gldm,GrayLevelNonUniformity,wavelet-HLL_gldm_GrayLevelNonUniformity,0.3013156832492787,291
wavelet-HLL,gldm,GrayLevelVariance,wavelet-HLL_gldm_GrayLevelVariance,0.7405116387006837,767
wavelet-HLL,gldm,HighGrayLevelEmphasis,wavelet-HLL_gldm_HighGrayLevelEmphasis,0.5771544081712975,679
wavelet-HLL,gldm,LargeDependenceEmphasis,wavelet-HLL_gldm_LargeDependenceEmphasis,0.5568160735238894,655
wavelet-HLL,gldm,LargeDependenceHighGrayLevelEmphasis,wavelet-HLL_gldm_LargeDependenceHighGrayLevelEmphasis,0.5631315165874425,661
wavelet-HLL,gldm,LargeDependenceLowGrayLevelEmphasis,wavelet-HLL_gldm_LargeDependenceLowGrayLevelEmphasis,0.7331575259010316,763
wavelet-HLL,gldm,LowGrayLevelEmphasis,wavelet-HLL_gldm_LowGrayLevelEmphasis,0.5487045654801546,647
wavelet-HLL,gldm,SmallDependenceEmphasis,wavelet-HLL_gldm_SmallDependenceEmphasis,0.6256677535982675,706
wavelet-HLL,gldm,SmallDependenceHighGrayLevelEmphasis,wavelet-HLL_gldm_SmallDependenceHighGrayLevelEmphasis,0.7025782445768312,758
wavelet-HLL,gldm,SmallDependenceLowGrayLevelEmphasis,wavelet-HLL_gldm_SmallDependenceLowGrayLevelEmphasis,0.5191613262923168,615
wavelet-HLL,glrlm,GrayLevelNonUniformity,wavelet-HLL_glrlm_GrayLevelNonUniformity,0.30227190909604357,293
wavelet-HLL,glrlm,GrayLevelNonUniformityNormalized,wavelet-HLL_glrlm_GrayLevelNonUniformityNormalized,0.6860036126651718,750
wavelet-HLL,glrlm,GrayLevelVariance,wavelet-HLL_glrlm_GrayLevelVariance,0.7580031873354245,773
wavelet-HLL,glrlm,HighGrayLevelRunEmphasis,wavelet-HLL_glrlm_HighGrayLevelRunEmphasis,0.5746015144092337,674
wavelet-HLL,glrlm,LongRunEmphasis,wavelet-HLL_glrlm_LongRunEmphasis,0.5382445117301269,636
wavelet-HLL,glrlm,LongRunHighGrayLevelEmphasis,wavelet-HLL_glrlm_LongRunHighGrayLevelEmphasis,0.5455952896131766,644
